ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415153997.02341,dbt3,11182,10,sekondquad,psql,,-1,2014-11-05 02:17:36.660042+00,2014-11-05 02:17:36.663407+00,2014-11-05 02:17:36.663407+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 02:17:36.663418+00
1415154057.02711,dbt3,11279,10,sekondquad,psql,,-1,2014-11-05 02:20:57.022765+00,2014-11-05 02:20:57.027113+00,2014-11-05 02:20:57.027113+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:20:57.027128+00
1415154057.02711,dbt3,11280,10,sekondquad,psql,,-1,2014-11-05 02:20:57.022965+00,2014-11-05 02:20:57.027179+00,2014-11-05 02:20:57.027179+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:20:57.027197+00
1415154057.02711,dbt3,11281,10,sekondquad,psql,,-1,2014-11-05 02:20:57.023162+00,2014-11-05 02:20:57.025663+00,2014-11-05 02:20:57.025663+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:20:57.025673+00
1415154057.02711,dbt3,11178,10,sekondquad,psql,,-1,2014-11-05 02:17:36.654636+00,2014-11-05 02:17:36.658131+00,2014-11-05 02:17:36.658131+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 02:17:36.658142+00
1415154057.02711,dbt3,11282,10,sekondquad,psql,,-1,2014-11-05 02:20:57.024114+00,2014-11-05 02:20:57.026818+00,2014-11-05 02:20:57.026818+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:20:57.02683+00
1415154057.02711,dbt3,11283,10,sekondquad,psql,,-1,2014-11-05 02:20:57.024454+00,2014-11-05 02:20:57.027287+00,2014-11-05 02:20:57.027287+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:20:57.027299+00
1415154057.02711,dbt3,11182,10,sekondquad,psql,,-1,2014-11-05 02:17:36.660042+00,2014-11-05 02:17:36.663407+00,2014-11-05 02:17:36.663407+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 02:17:36.663418+00
1415154117.03039,dbt3,11306,10,sekondquad,psql,,-1,2014-11-05 02:21:57.026054+00,2014-11-05 02:21:57.029985+00,2014-11-05 02:21:57.029985+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:21:57.03+00
1415154117.03039,dbt3,11308,10,sekondquad,psql,,-1,2014-11-05 02:21:57.026802+00,2014-11-05 02:21:57.030179+00,2014-11-05 02:21:57.030179+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:21:57.0302+00
1415154117.03039,dbt3,11309,10,sekondquad,psql,,-1,2014-11-05 02:21:57.027505+00,2014-11-05 02:21:57.030393+00,2014-11-05 02:21:57.030393+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:21:57.030402+00
1415154117.03039,dbt3,11178,10,sekondquad,psql,,-1,2014-11-05 02:17:36.654636+00,2014-11-05 02:17:36.658131+00,2014-11-05 02:17:36.658131+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-05 02:17:36.658142+00
1415154117.03039,dbt3,11307,10,sekondquad,psql,,-1,2014-11-05 02:21:57.028534+00,2014-11-05 02:21:57.030511+00,2014-11-05 02:21:57.030511+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:21:57.030518+00
1415154117.03039,dbt3,11310,10,sekondquad,psql,,-1,2014-11-05 02:21:57.028863+00,2014-11-05 02:21:57.032348+00,2014-11-05 02:21:57.032348+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:21:57.03236+00
1415154117.03039,dbt3,11182,10,sekondquad,psql,,-1,2014-11-05 02:17:36.660042+00,2014-11-05 02:17:36.663407+00,2014-11-05 02:17:36.663407+00,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 02:17:36.663418+00
1415154177.03419,dbt3,11334,10,sekondquad,psql,,-1,2014-11-05 02:22:57.029592+00,2014-11-05 02:22:57.033585+00,2014-11-05 02:22:57.033585+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:22:57.03361+00
1415154177.03419,dbt3,11335,10,sekondquad,psql,,-1,2014-11-05 02:22:57.030239+00,2014-11-05 02:22:57.03412+00,2014-11-05 02:22:57.03412+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:22:57.034135+00
1415154177.03419,dbt3,11336,10,sekondquad,psql,,-1,2014-11-05 02:22:57.030879+00,2014-11-05 02:22:57.034189+00,2014-11-05 02:22:57.034189+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:22:57.034201+00
1415154177.03419,dbt3,11337,10,sekondquad,psql,,-1,2014-11-05 02:22:57.031681+00,2014-11-05 02:22:57.034694+00,2014-11-05 02:22:57.034694+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:22:57.034704+00
1415154177.03419,dbt3,11338,10,sekondquad,psql,,-1,2014-11-05 02:22:57.032067+00,2014-11-05 02:22:57.035992+00,2014-11-05 02:22:57.035992+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:22:57.036005+00
1415154177.03419,dbt3,11182,10,sekondquad,psql,,-1,2014-11-05 02:17:36.660042+00,2014-11-05 02:17:36.663407+00,2014-11-05 02:17:36.663407+00,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-05 02:17:36.663418+00
1415154237.03655,dbt3,11357,10,sekondquad,psql,,-1,2014-11-05 02:23:54.205863+00,2014-11-05 02:23:54.209947+00,2014-11-05 02:23:54.209947+00,f,ANALYZE lineitem;,active,2014-11-05 02:23:54.209961+00
1415154237.03655,dbt3,11365,10,sekondquad,psql,,-1,2014-11-05 02:23:57.03315+00,2014-11-05 02:23:57.036639+00,2014-11-05 02:23:57.036639+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:23:57.036656+00
1415154237.03655,dbt3,11364,10,sekondquad,psql,,-1,2014-11-05 02:23:57.032981+00,2014-11-05 02:23:57.036554+00,2014-11-05 02:23:57.036554+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:23:57.036573+00
1415154237.03655,dbt3,11366,10,sekondquad,psql,,-1,2014-11-05 02:23:57.033365+00,2014-11-05 02:23:57.037343+00,2014-11-05 02:23:57.037343+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:23:57.037355+00
1415154237.03655,dbt3,11368,10,sekondquad,psql,,-1,2014-11-05 02:23:57.03376+00,2014-11-05 02:23:57.037268+00,2014-11-05 02:23:57.037268+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:23:57.037283+00
1415154237.03655,dbt3,11367,10,sekondquad,psql,,-1,2014-11-05 02:23:57.033719+00,2014-11-05 02:23:57.037118+00,2014-11-05 02:23:57.037118+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-05 02:23:57.03713+00
